type,query,result,source_num,count-example,down_links,count-example-num,time,holds_policies,holds_not_policies,unknown_policies
trim,,,,,,,9.779430627822876,0,66058,35700
waypoint,Type:waypoint;IngressNodeRegex:^augusta$|^hartwell$|^lakecity$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^crestview$|^mobile$|^dothan$|^panamacity$|^pensacola$|^leslie$|^albany$|^tallahassee$|^blountstown$|^hawkinsville$|^warwick$|^omega$|^tifton$|^adel$|^vadosta$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:augusta;,wrong,24.0,['lakecity'],"[""('augusta', 'columbia')""]",1.0,14.113334655761719,12726,73213,15819
waypoint,Type:waypoint;IngressNodeRegex:^augusta$|^hartwell$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^crestview$|^mobile$|^dothan$|^panamacity$|^pensacola$|^leslie$|^albany$|^tallahassee$|^blountstown$|^hawkinsville$|^warwick$|^omega$|^tifton$|^adel$|^vadosta$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:augusta;,correct,23.0,,,0.0,13.973747491836548,12749,73213,15796
waypoint,Type:waypoint;IngressNodeRegex:^aiken$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:aiken;,correct,1.0,,,0.0,13.784114360809326,12750,73213,15795
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,wrong,5.0,['rockymount'],"[""('concord', 'charlotte')""]",1.0,12.002949476242065,12750,73214,15794
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$|^troutville$|^roanoke$|^staunton$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,wrong,4.0,"['troutville', 'roanoke', 'staunton']","[""('troutville', 'blacksburg')""]",3.0,10.759413242340088,12750,73217,15791
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,correct,1.0,,,0.0,14.97424578666687,12751,73217,15790
waypoint,Type:waypoint;IngressNodeRegex:^beaufort$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:beaufort;,correct,1.0,,,0.0,14.176707029342651,12752,73217,15789
waypoint,Type:waypoint;IngressNodeRegex:^albany$|^tallahassee$|^blountstown$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:albany;,wrong,3.0,['blountstown'],"[""('tallahassee', 'blountstown')""]",1.0,8.206151723861694,12752,73218,15788
waypoint,Type:waypoint;IngressNodeRegex:^albany$|^tallahassee$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:albany;,wrong,2.0,['tallahassee'],"[""('atlanta', 'macon')""]",1.0,10.099812030792236,12752,73219,15787
waypoint,Type:waypoint;IngressNodeRegex:^albany$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:albany;,correct,1.0,,,0.0,11.512025356292725,12753,73219,15786
waypoint,Type:waypoint;IngressNodeRegex:^charlottesville$|^waynesboro$|^harrisonburg$|^lexington$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlottesville;,wrong,4.0,"['waynesboro', 'harrisonburg', 'lexington']","[""('lynchburg', 'charlottesville')""]",3.0,12.516255855560303,12753,73222,15783
waypoint,Type:waypoint;IngressNodeRegex:^charlottesville$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlottesville;,correct,1.0,,,0.0,12.92643666267395,12754,73222,15782
waypoint,Type:waypoint;IngressNodeRegex:^danville$|^martinsville$|^lynchburg$|^charlottesville$|^waynesboro$|^harrisonburg$|^lexington$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,wrong,7.0,"['charlottesville', 'waynesboro', 'harrisonburg', 'lexington']","[""('lynchburg', 'charlottesville')""]",4.0,9.919450044631958,12754,73226,15778
waypoint,Type:waypoint;IngressNodeRegex:^danville$|^martinsville$|^lynchburg$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,wrong,3.0,['martinsville'],"[""('danville', 'martinsville')""]",1.0,11.534854650497437,12754,73227,15777
waypoint,Type:waypoint;IngressNodeRegex:^danville$|^lynchburg$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,wrong,2.0,['lynchburg'],"[""('greensboro', 'danville')""]",1.0,11.173506498336792,12754,73228,15776
waypoint,Type:waypoint;IngressNodeRegex:^danville$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,correct,1.0,,,0.0,12.190922737121582,12755,73228,15775
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^concord$|^spartanburg$|^hickory$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^highpoint$|^nodeid84$|^kernersville$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,22.0,['nodeid84'],"[""('nodeid84', 'highpoint')""]",1.0,10.360437393188477,12755,73229,15774
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^concord$|^spartanburg$|^hickory$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^highpoint$|^kernersville$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,21.0,"['concord', 'salisbury', 'lexingtonid33', 'courtney', 'boone', 'highpoint', 'kernersville', 'baldwin', 'levelcross', 'sparta', 'wytheville', 'radford', 'christiansburg', 'blacksburg', 'troutville', 'roanoke', 'staunton', 'rockymount']","[""('concord', 'charlotte')""]",18.0,9.456611394882202,12755,73247,15756
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^spartanburg$|^hickory$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,3.0,['hickory'],"[""('hickory', 'spartanburg')""]",1.0,11.017053842544556,12755,73248,15755
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^spartanburg$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,2.0,['spartanburg'],"[""('charlotte', 'spartanburg')""]",1.0,11.019128561019897,12755,73249,15754
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,correct,1.0,,,0.0,11.173197507858276,12756,73249,15753
waypoint,Type:waypoint;IngressNodeRegex:^lynchburg$|^charlottesville$|^waynesboro$|^harrisonburg$|^lexington$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:lynchburg;,wrong,5.0,"['charlottesville', 'waynesboro', 'harrisonburg', 'lexington']","[""('greensboro', 'danville')""]",4.0,11.865322589874268,12756,73253,15749
waypoint,Type:waypoint;IngressNodeRegex:^lynchburg$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:lynchburg;,correct,1.0,,,0.0,11.91605281829834,12757,73253,15748
waypoint,Type:waypoint;IngressNodeRegex:^lancaster$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:lancaster;,correct,1.0,,,0.0,11.230226755142212,12758,73253,15747
waypoint,Type:waypoint;IngressNodeRegex:^nodeid85$|^walterboro$|^yemassee$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:nodeid85;,wrong,3.0,"['walterboro', 'yemassee']","[""('walterboro', 'nodeid85')""]",2.0,8.084795475006104,12758,73255,15745
waypoint,Type:waypoint;IngressNodeRegex:^nodeid85$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:nodeid85;,correct,1.0,,,0.0,13.162224769592285,12759,73255,15744
waypoint,Type:waypoint;IngressNodeRegex:^nodeid86$|^hiltonhead$|^savannah$|^hinesville$|^blitchton$|^pembroke$|^metter$|^rentz$|^darien$|^nahunta$|^jacksonvilleid5$|^waycross$|^douglas$|^willacoochee$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:nodeid86;,wrong,14.0,"['savannah', 'hinesville', 'blitchton', 'pembroke', 'metter', 'rentz', 'darien', 'nahunta', 'jacksonvilleid5', 'waycross', 'douglas', 'willacoochee']","[""('augusta', 'columbia')""]",12.0,11.805092334747314,12759,73267,15732
waypoint,Type:waypoint;IngressNodeRegex:^nodeid86$|^hiltonhead$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:nodeid86;,wrong,2.0,['hiltonhead'],"[""('hiltonhead', 'nodeid86')""]",1.0,13.934207201004028,12759,73268,15731
waypoint,Type:waypoint;IngressNodeRegex:^nodeid86$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:nodeid86;,correct,1.0,,,0.0,11.786641120910645,12760,73268,15730
waypoint,Type:waypoint;IngressNodeRegex:^wilmington$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:wilmington;,correct,1.0,,,0.0,10.897720098495483,12761,73268,15729
waypoint,Type:waypoint;IngressNodeRegex:^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:troutville;,wrong,4.0,"['roanoke', 'staunton', 'rockymount']","[""('christiansburg', 'blacksburg')""]",3.0,9.329504251480103,12761,73271,15726
waypoint,Type:waypoint;IngressNodeRegex:^troutville$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:troutville;,correct,1.0,,,0.0,14.455182790756226,12762,73271,15725
waypoint,Type:waypoint;IngressNodeRegex:^abbeville$|^hickorytavern$|^clemson$|^toccoa$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:abbeville;,wrong,4.0,"['hickorytavern', 'clemson', 'toccoa']","[""('abbeville', 'chester')""]",3.0,13.741090774536133,12762,73274,15722
waypoint,Type:waypoint;IngressNodeRegex:^abbeville$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:abbeville;,correct,1.0,,,0.0,11.888917684555054,12763,73274,15721
waypoint,Type:waypoint;IngressNodeRegex:^concord$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^highpoint$|^nodeid84$|^kernersville$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:concord;,wrong,19.0,['nodeid84'],"[""('nodeid84', 'highpoint')""]",1.0,11.873022556304932,12763,73275,15720
waypoint,Type:waypoint;IngressNodeRegex:^concord$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^highpoint$|^kernersville$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:concord;,wrong,18.0,"['highpoint', 'kernersville']","[""('lexingtonid33', 'highpoint')""]",2.0,10.27354621887207,12763,73277,15718
waypoint,Type:waypoint;IngressNodeRegex:^concord$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:concord;,wrong,16.0,"['lexingtonid33', 'courtney', 'boone', 'baldwin', 'levelcross', 'sparta', 'wytheville', 'radford', 'christiansburg', 'blacksburg', 'troutville', 'roanoke', 'staunton', 'rockymount']","[""('lexingtonid33', 'salisbury')""]",14.0,14.158177852630615,12763,73291,15704
waypoint,Type:waypoint;IngressNodeRegex:^concord$|^salisbury$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:concord;,wrong,2.0,['salisbury'],"[""('concord', 'salisbury')""]",1.0,10.409916400909424,12763,73292,15703
waypoint,Type:waypoint;IngressNodeRegex:^concord$;FinalNodeRegex:columbia;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:concord;,correct,1.0,,,0.0,12.469751834869385,12764,73292,15702
waypoint,Type:waypoint;IngressNodeRegex:^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:levelcross;,wrong,10.0,['staunton'],"[""('staunton', 'troutville')""]",1.0,10.21087121963501,12764,73293,15701
waypoint,Type:waypoint;IngressNodeRegex:^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^rockymount$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:levelcross;,wrong,9.0,"['sparta', 'wytheville', 'radford', 'christiansburg', 'blacksburg', 'troutville', 'roanoke', 'rockymount']","[""('lexingtonid33', 'courtney')""]",8.0,11.127452850341797,12764,73301,15693
waypoint,Type:waypoint;IngressNodeRegex:^levelcross$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:levelcross;,correct,1.0,,,0.0,13.747023582458496,12765,73301,15692
waypoint,Type:waypoint;IngressNodeRegex:^bethune$|^kershaw$|^lancaster$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:bethune;,wrong,3.0,"['kershaw', 'lancaster']","[""('florence', 'bethune')""]",2.0,10.795072317123413,12765,73303,15690
waypoint,Type:waypoint;IngressNodeRegex:^bethune$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:bethune;,correct,1.0,,,0.0,11.66214394569397,12766,73303,15689
waypoint,Type:waypoint;IngressNodeRegex:^greenville$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:greenville;,correct,1.0,,,0.0,12.01648497581482,12767,73303,15688
waypoint,Type:waypoint;IngressNodeRegex:^birmingham$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:birmingham;,correct,1.0,,,0.0,13.099240779876709,12768,73303,15687
waypoint,Type:waypoint;IngressNodeRegex:^augusta$|^hartwell$|^nodeid86$|^lakecity$|^hiltonhead$|^savannah$|^hinesville$|^blitchton$|^pembroke$|^metter$|^rentz$|^darien$|^nahunta$|^jacksonvilleid5$|^waycross$|^douglas$|^willacoochee$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^crestview$|^mobile$|^dothan$|^panamacity$|^pensacola$|^leslie$|^albany$|^tallahassee$|^blountstown$|^hawkinsville$|^warwick$|^omega$|^tifton$|^adel$|^vadosta$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:augusta;,wrong,38.0,"['nodeid86', 'hiltonhead', 'savannah', 'hinesville', 'blitchton', 'pembroke', 'metter', 'rentz', 'darien', 'nahunta', 'jacksonvilleid5', 'waycross', 'douglas', 'willacoochee']","[""('augusta', 'nodeid86')""]",14.0,11.272997617721558,12768,73317,15673
waypoint,Type:waypoint;IngressNodeRegex:^augusta$|^hartwell$|^lakecity$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^crestview$|^mobile$|^dothan$|^panamacity$|^pensacola$|^leslie$|^albany$|^tallahassee$|^blountstown$|^hawkinsville$|^warwick$|^omega$|^tifton$|^adel$|^vadosta$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:augusta;,wrong,24.0,"['lakecity', 'crestview', 'panamacity', 'leslie', 'tallahassee', 'blountstown', 'hawkinsville', 'warwick', 'omega', 'tifton', 'adel', 'vadosta']","[""('columbia', 'sumter')""]",12.0,9.015430450439453,12768,73329,15661
waypoint,Type:waypoint;IngressNodeRegex:^augusta$|^hartwell$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^mobile$|^dothan$|^pensacola$|^albany$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:augusta;,correct,12.0,,,0.0,12.264207601547241,12780,73329,15649
waypoint,Type:waypoint;IngressNodeRegex:^aiken$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:aiken;,correct,1.0,,,0.0,15.339363813400269,12781,73329,15648
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,wrong,5.0,"['troutville', 'roanoke', 'staunton', 'rockymount']","[""('troutville', 'blacksburg')""]",4.0,7.697821617126465,12781,73333,15644
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,correct,1.0,,,0.0,16.285560846328735,12782,73333,15643
waypoint,Type:waypoint;IngressNodeRegex:^beaufort$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:beaufort;,correct,1.0,,,0.0,11.536250829696655,12783,73333,15642
waypoint,Type:waypoint;IngressNodeRegex:^albany$|^tallahassee$|^blountstown$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:albany;,wrong,3.0,"['tallahassee', 'blountstown']","[""('macon', 'albany')""]",2.0,10.995183229446411,12783,73335,15640
waypoint,Type:waypoint;IngressNodeRegex:^albany$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:albany;,correct,1.0,,,0.0,14.226665019989014,12784,73335,15639
waypoint,Type:waypoint;IngressNodeRegex:^charlottesville$|^waynesboro$|^harrisonburg$|^lexington$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlottesville;,wrong,4.0,"['waynesboro', 'harrisonburg', 'lexington']","[""('lynchburg', 'danville')""]",3.0,10.905864238739014,12784,73338,15636
waypoint,Type:waypoint;IngressNodeRegex:^charlottesville$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlottesville;,correct,1.0,,,0.0,13.356277227401733,12785,73338,15635
waypoint,Type:waypoint;IngressNodeRegex:^danville$|^martinsville$|^lynchburg$|^charlottesville$|^waynesboro$|^harrisonburg$|^lexington$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,wrong,7.0,"['lynchburg', 'charlottesville', 'waynesboro', 'harrisonburg', 'lexington']","[""('lynchburg', 'danville')""]",5.0,12.660977602005005,12785,73343,15630
waypoint,Type:waypoint;IngressNodeRegex:^danville$|^martinsville$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,wrong,2.0,['martinsville'],"[""('greensboro', 'danville')""]",1.0,9.3442964553833,12785,73344,15629
waypoint,Type:waypoint;IngressNodeRegex:^danville$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,correct,1.0,,,0.0,14.378651142120361,12786,73344,15628
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^concord$|^spartanburg$|^hickory$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,19.0,"['blacksburg', 'troutville', 'roanoke', 'staunton', 'rockymount']","[""('christiansburg', 'blacksburg')""]",5.0,10.22039794921875,12786,73349,15623
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^concord$|^spartanburg$|^hickory$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$;FinalNodeRegex:florence;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,14.0,"['radford', 'christiansburg']","[""('wytheville', 'radford')""]",2.0,9.778962850570679,12786,73351,15621
